time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
3322.733540420,333.3436058,0.000000000,57.50856891,0.000000000,213.6993546,0.000000000,-76.61441188,232.7738738,64299.86691,117398.6534,117398.6534,2782.621400
3325.177312332,333.3390017,0.000000000,57.40542328,0.000000000,206.2403214,0.000000000,-76.47699859,225.2608246,63749.38083,117188.0907,117188.0907,2777.365067
3328.109838626,333.3336812,0.000000000,57.26989610,0.000000000,198.2316940,0.000000000,-76.29644576,217.1719146,63112.51848,116911.4239,116911.4239,2770.518926
3331.628870178,333.3275552,0.000000000,57.10427039,0.000000000,189.5823343,0.000000000,-76.07579488,208.4376137,62379.01995,116573.3137,116573.3137,2762.419083
3335.851708041,333.3205405,0.000000000,56.89809857,0.000000000,180.3129903,0.000000000,-75.80112741,199.2123309,61537.77857,116152.4322,116152.4322,2752.769626
3340.919113477,333.3124986,0.000000000,56.67643335,0.000000000,170.3886915,0.000000000,-75.50581925,188.9316658,60580.38522,115699.9223,115699.9223,2742.385097
3347.000000000,333.3033240,0.000000000,56.42475541,0.000000000,159.8656217,0.000000000,-75.17052734,178.6029005,59494.32125,115186.1440,115186.1440,2730.833774
3348.878892095,333.3036942,0.000000000,274.6903509,0.000000000,144.6612375,0.000000000,-106.7823337,-23.24676762,59537.99942,115206.8739,115206.8739,2731.296220
3351.133562608,333.3044867,0.000000000,274.7961744,0.000000000,126.4710494,0.000000000,-106.8234712,-41.49939038,59631.56687,115251.2570,115251.2570,2732.286326
3353.839167225,333.3059148,0.000000000,274.9868583,0.000000000,105.7050783,0.000000000,-106.8975972,-62.38057857,59800.34405,115331.2310,115331.2310,2734.070401
3357.085892764,333.3082651,0.000000000,275.3006643,0.000000000,82.57302910,0.000000000,-107.0195852,-85.70222837,60078.59567,115462.8432,115515.3838,2738.214552
3360.981963412,333.3119325,0.000000000,275.7903455,0.000000000,57.00353936,0.000000000,-107.2099424,-111.5646620,60513.25947,115668.2186,115826.5771,2745.341500
3365.657248189,333.3174281,0.000000000,276.5241327,0.000000000,29.30961894,0.000000000,-107.4951928,-139.6968348,61166.38196,115975.9736,116356.1783,2757.403484
3371.267589921,333.3253992,0.000000000,277.6399486,0.000000000,-0.2679338477,0.000000000,-107.9289518,-169.9451060,62119.83208,116443.9539,116924.9738,2770.321276
3378.000000000,333.3367740,0.000000000,279.1380091,0.000000000,-31.91317952,0.000000000,-108.5113035,-202.3844868,63482.36744,117072.2499,117872.2079,2792.674022
3379.818282672,333.3374443,0.000000000,201.2758789,0.000000000,-20.64627976,0.000000000,-177.7123406,-44.15080760,63562.64608,117107.1015,117740.7239,2789.708090
3382.000221879,333.3380136,0.000000000,201.3267644,0.000000000,-7.729893826,0.000000000,-177.7572690,-31.27197312,63630.87963,117136.7079,117607.1433,2786.631643
3384.618548927,333.3383863,0.000000000,201.3600775,0.000000000,6.498805866,0.000000000,-177.7866821,-17.06759090,63675.56816,117156.0903,117491.6512,2784.123968
3387.760541385,333.3384321,0.000000000,201.3641678,0.000000000,21.82611846,0.000000000,-177.7902935,-1.746642331,63681.05610,117158.4701,117375.7924,2781.556761
3391.530932334,333.3379762,0.000000000,201.3234233,0.000000000,38.06967609,0.000000000,-177.7543190,14.49655817,63626.39841,117134.7640,117273.0945,2779.225840
3396.055401473,333.3367864,0.000000000,201.2170820,0.000000000,55.07115771,0.000000000,-177.6604271,31.50698389,63483.84603,117072.8920,117163.0854,2776.614163
3401.484764440,333.3345639,0.000000000,201.0184456,0.000000000,72.51554088,0.000000000,-177.4850453,48.97094581,63217.96499,116957.3207,117001.1412,2772.700249
3408.000000000,333.3309326,0.000000000,200.6939084,0.000000000,90.02386140,0.000000000,-177.1985020,66.50533190,62784.66709,116768.4972,116771.8386,2767.059286
3409.878892095,333.3330984,0.000000000,453.9360887,0.000000000,78.04526433,0.000000000,-238.4362125,-137.4546115,63042.92947,116881.1152,116920.9535,2770.714666
3412.133562608,333.3360169,0.000000000,454.5255037,0.000000000,61.07104868,0.000000000,-238.7458108,-154.7044076,63391.73694,117032.8799,117129.1260,2775.770616
3414.839167225,333.3399623,0.000000000,455.3222980,0.000000000,41.35279094,0.000000000,-239.1643381,-174.8000829,63864.67685,117238.0415,117389.4878,2782.053779
3418.085892764,333.3453207,0.000000000,456.2391262,0.000000000,19.31022332,0.000000000,-239.6459148,-197.2506437,64505.09555,117474.1097,117825.1079,2792.303468
3421.981963412,333.3525237,0.000000000,457.5484297,0.000000000,-4.838720172,0.000000000,-240.3336446,-221.9895611,65369.98256,117811.2339,118493.2858,2808.138527
3426.657248189,333.3621292,0.000000000,459.5875203,0.000000000,-30.15561213,0.000000000,-241.4047052,-248.2653775,66530.69390,118336.2664,119406.6974,2830.635331
3432.267589921,333.3749387,0.000000000,462.7714557,0.000000000,-57.74896193,0.000000000,-243.0771113,-277.2487848,68086.15433,119156.0777,120669.7868,2863.646688
3439.000000000,333.3919332,0.000000000,467.1509513,0.000000000,-87.29829999,0.000000000,-245.3775019,-308.7350095,70164.68502,120283.7261,122432.4737,2910.943729
3440.818282672,333.3988357,0.000000000,765.5847023,0.000000000,-90.91197474,0.000000000,-387.7738269,-468.4825412,71016.51871,120725.4874,122980.9432,2925.188936
3443.000221879,333.4072108,0.000000000,768.9837862,0.000000000,-96.96682357,0.000000000,-389.4954858,-476.1191752,72055.38180,121261.4908,123639.2750,2942.649805
3445.618548927,333.4174165,0.000000000,773.1258747,0.000000000,-105.7147977,0.000000000,-391.5934816,-486.7802748,73329.93176,121914.6591,124490.9738,2965.115439
3448.760541385,333.4299023,0.000000000,778.4445035,0.000000000,-116.9108379,0.000000000,-394.2874031,-500.4747852,74902.41976,122753.3567,125561.8210,2992.916282
3452.530932334,333.4452888,0.000000000,784.7063517,0.000000000,-131.1216441,0.000000000,-397.4590716,-517.6919957,76854.32098,123740.7911,126815.4779,3023.700357
3457.055401473,333.4642652,0.000000000,793.1544191,0.000000000,-147.1310639,0.000000000,-401.7380748,-538.0257557,79288.60191,125072.9717,128072.0924,3052.720847
3462.484764440,333.4879619,0.000000000,801.8606593,0.000000000,-165.5650797,0.000000000,-406.1478443,-560.2988376,82330.66767,126445.8637,129628.8520,3087.589390
3469.000000000,333.5172886,0.000000000,813.2212200,0.000000000,-186.8031599,0.000000000,-411.9020451,-586.6664033,86152.93748,128237.3169,131569.7826,3132.023499
3470.878892095,333.5187862,0.000000000,377.4723014,0.000000000,-157.9706775,0.000000000,-429.4439030,-105.0216142,86350.26176,128327.1702,131188.2261,3123.791067
3473.133562608,333.5201888,0.000000000,377.7176247,0.000000000,-134.7312698,0.000000000,-429.7230032,-82.01089235,86535.16930,128410.5714,130873.3174,3116.877748
3475.839167225,333.5213556,0.000000000,377.9098239,0.000000000,-109.1529807,0.000000000,-429.9416650,-56.61772667,86688.35448,128475.9123,130529.7992,3109.312729
3479.085892764,333.5220466,0.000000000,378.0236490,0.000000000,-80.33219134,0.000000000,-430.0711619,-27.96415554,86779.14642,128514.6088,130218.5336,3102.363526
3482.981963412,333.5219333,0.000000000,378.0049897,0.000000000,-48.39438243,0.000000000,-430.0499336,3.821062707,86764.25929,128508.2653,129881.1340,3094.758635
3487.657248189,333.5205635,0.000000000,377.7793539,0.000000000,-13.55410166,0.000000000,-429.7932315,38.48056567,86584.35169,128431.5572,129414.1767,3084.252088
3493.267589921,333.5173457,0.000000000,377.2180709,0.000000000,23.61250863,0.000000000,-429.1546692,75.55688794,86160.45173,128240.7409,128907.5250,3072.543618
3500.000000000,333.5114642,0.000000000,376.1800527,0.000000000,62.92467591,0.000000000,-427.9737333,114.7296190,85388.04488,127887.8516,128187.9828,3055.530793
3501.878892095,333.5150386,0.000000000,654.9582100,0.000000000,48.52847520,0.000000000,-356.8432706,-249.5749210,85856.96923,128102.3150,128555.6362,3063.928575
3504.133562608,333.5194857,0.000000000,656.3224422,0.000000000,39.02321208,0.000000000,-357.5865502,-259.7099351,86442.52956,128369.1431,128915.9210,3072.188340
3506.839167225,333.5250651,0.000000000,657.9304200,0.000000000,28.23104960,0.000000000,-358.4626306,-271.2320017,87176.37612,128683.6451,129339.9634,3082.009066
3510.085892764,333.5320830,0.000000000,659.9823662,0.000000000,14.65049822,0.000000000,-359.5805999,-285.6757715,88103.88694,129084.9823,129944.0753,3095.867744
3513.981963412,333.5409706,0.000000000,662.6492139,0.000000000,-1.883160561,0.000000000,-361.0335883,-303.3267250,89285.66929,129606.5871,130650.0290,3111.882305
3518.657248189,333.5523719,0.000000000,665.3502329,0.000000000,-21.18761247,0.000000000,-362.5051943,-323.8265916,90799.65083,130134.8755,131353.2634,3128.063426
3524.267589921,333.5670316,0.000000000,668.3483071,0.000000000,-43.17212325,0.000000000,-364.1386460,-347.1933839,92747.52436,130721.2644,132198.9447,3148.112831
3531.000000000,333.5858764,0.000000000,672.2866094,0.000000000,-67.04418984,0.000000000,-366.2843656,-372.9789736,95258.57176,131491.5511,133137.4493,3170.104011
3532.818282672,333.5875690,0.000000000,320.7775749,0.000000000,-63.98265026,0.000000000,-260.4941529,-124.2168072,95484.43302,131552.4832,133131.2584,3170.053093
3535.000221879,333.5894539,0.000000000,320.9430395,0.000000000,-55.10247500,0.000000000,-260.6285219,-115.3912068,95736.20962,131620.3410,133082.5249,3169.029411
3537.618548927,333.5914862,0.000000000,321.1504251,0.000000000,-43.22162028,0.000000000,-260.7969338,-103.5638520,96007.37366,131705.3909,133016.7575,3167.578048
3540.760541385,333.5935896,0.000000000,321.3761065,0.000000000,-28.97854725,0.000000000,-260.9802030,-89.37674575,96288.19472,131797.9439,132941.5937,3165.874047
3544.530932334,333.5956530,0.000000000,321.5974791,0.000000000,-12.71711120,0.000000000,-261.1599733,-73.15897099,96564.03264,131888.7299,132863.4204,3164.147262
3549.055401473,333.5975181,0.000000000,321.7975850,0.000000000,5.301952824,0.000000000,-261.3224735,-55.18023234,96813.69390,131970.7944,132768.3694,3162.030378
3554.484764440,333.5989684,0.000000000,321.9531904,0.000000000,24.71733476,0.000000000,-261.4488361,-35.79644596,97008.04580,132034.6089,132651.0568,3159.394412
3561.000000000,333.5997172,0.000000000,322.0335289,0.000000000,45.13070803,0.000000000,-261.5140766,-15.41243671,97108.46145,132067.5561,132504.0781,3156.063891
3562.878892095,333.6009526,0.000000000,277.1241173,0.000000000,46.28191000,0.000000000,-143.0152546,-87.82725477,97273.47939,132118.1046,132540.6538,3156.972763
3565.133562608,333.6023889,0.000000000,277.2446211,0.000000000,49.13023537,0.000000000,-143.0774429,-85.03664251,97465.20900,132175.5545,132570.9909,3157.774662
3567.839167225,333.6040431,0.000000000,277.3834152,0.000000000,52.51916939,0.000000000,-143.1490703,-81.69523159,97686.24399,132241.7241,132604.0947,3158.660037
3571.085892764,333.6059349,0.000000000,277.5421425,0.000000000,56.34112627,0.000000000,-143.2309846,-77.93944204,97939.29197,132317.3969,132641.6044,3159.667551
3574.981963412,333.6080812,0.000000000,277.7222148,0.000000000,60.58140395,0.000000000,-143.3239143,-73.77258615,98226.71518,132403.2458,132684.1074,3160.811593
3579.657248189,333.6104930,0.000000000,277.9328490,0.000000000,65.25896163,0.000000000,-143.4326162,-69.18132111,98550.15756,132503.6651,132735.8993,3162.199671
3585.267589921,333.6131822,0.000000000,278.2036015,0.000000000,70.23828795,0.000000000,-143.5723432,-64.39070433,98911.41141,132632.7455,132815.0260,3164.275804
3592.000000000,333.6161471,0.000000000,278.5021127,0.000000000,75.49126990,0.000000000,-143.7263957,-59.27979945,99310.50733,132775.0599,132907.0819,3166.676543
3593.818282672,333.6151288,0.000000000,111.2510837,0.000000000,78.86033998,0.000000000,-107.8303261,75.44013072,99173.33585,132726.1796,132834.1136,3164.930373
3596.000221879,333.6138302,0.000000000,111.1988401,0.000000000,83.52128054,0.000000000,-107.7796889,80.09664635,98998.56984,132663.8512,132748.3653,3162.844029
3598.618548927,333.6121544,0.000000000,111.1314147,0.000000000,89.47095781,0.000000000,-107.7143367,86.05226096,98773.25687,132583.4105,132641.9401,3160.260612
3601.760541385,333.6099719,0.000000000,111.0437949,0.000000000,96.67802465,0.000000000,-107.6294110,93.25974236,98480.23547,132478.8773,132510.5413,3157.129853
3605.530932334,333.6071115,0.000000000,110.9478892,0.000000000,105.1106101,0.000000000,-107.5364543,101.6939589,98096.80948,132364.4586,132369.6432,3153.773104
3610.055401473,333.6033491,0.000000000,110.8217454,0.000000000,114.6622827,0.000000000,-107.4141891,111.2439330,97593.48974,132213.9649,132213.9649,3149.967597
3615.484764440,333.5984027,0.000000000,110.6505477,0.000000000,125.2139008,0.000000000,-107.2482554,121.7943424,96932.22405,132009.7204,132009.7204,3145.012101
3622.000000000,333.5919122,0.000000000,110.4111726,0.000000000,136.6507382,0.000000000,-107.0162407,133.2261064,96064.22458,131724.1382,131724.1382,3138.260046
3623.878892095,333.5919997,0.000000000,219.1018841,0.000000000,139.2090564,0.000000000,-73.68181756,-6.211121200,96075.89461,131727.9859,131727.9859,3138.351017
3626.133562608,333.5920620,0.000000000,219.1064449,0.000000000,141.7347698,0.000000000,-73.68335131,-3.688793607,96084.21162,131730.7279,131730.7279,3138.415847
3628.839167225,333.5920804,0.000000000,219.1077935,0.000000000,144.5163030,0.000000000,-73.68380483,-0.9089781458,96086.67096,131731.5387,131731.5387,3138.435017
3632.085892764,333.5920271,0.000000000,219.1038913,0.000000000,147.6633102,0.000000000,-73.68249254,2.191797911,96079.55479,131729.1926,131729.1926,3138.379548
3635.981963412,333.5918593,0.000000000,219.0916096,0.000000000,151.2492339,0.000000000,-73.67836234,5.748192175,96057.15943,131721.8087,131721.8087,3138.204968
3640.657248189,333.5915165,0.000000000,219.0665246,0.000000000,155.3066004,0.000000000,-73.66992648,9.782152227,96011.42508,131706.7271,131706.7271,3137.848392
3646.267589921,333.5909134,0.000000000,219.0223868,0.000000000,159.8918221,0.000000000,-73.65508338,14.33881307,95930.97944,131680.1906,131680.1906,3137.220989
3653.000000000,333.5899303,0.000000000,218.9513666,0.000000000,165.0016499,0.000000000,-73.63120000,19.47191837,95799.88650,131637.4921,131637.4921,3136.211211
3654.878892095,333.5874935,0.000000000,64.67156288,0.000000000,167.8586517,0.000000000,-70.06752867,173.2542406,95474.36048,131549.7670,131549.7670,3134.128235
3657.133562608,333.5845065,0.000000000,64.61869904,0.000000000,171.3279743,0.000000000,-70.01025406,176.7173357,95075.92111,131442.2356,131442.2356,3131.574968
3659.839167225,333.5808353,0.000000000,64.55372576,0.000000000,175.2892408,0.000000000,-69.93985964,180.6728857,94587.09172,131310.0721,131310.0721,3128.436828
3663.085892764,333.5763298,0.000000000,64.45955186,0.000000000,179.8685685,0.000000000,-69.83782821,185.2407439,93985.66587,131118.5110,131118.5110,3123.961517
3666.981963412,333.5707611,0.000000000,64.33909557,0.000000000,185.0117113,0.000000000,-69.70732146,190.3726027,93243.96076,130873.4884,130873.4884,3118.254654
3671.657248189,333.5638722,0.000000000,64.20213187,0.000000000,190.6610129,0.000000000,-69.55893000,196.0038200,92327.58708,130594.8877,130594.8877,3111.700315
3677.267589921,333.5553395,0.000000000,64.03434122,0.000000000,196.7826296,0.000000000,-69.37713950,202.1031518,91193.71933,130253.5812,130253.5812,3103.684828
3684.000000000,333.5447730,0.000000000,63.80599859,0.000000000,203.2386789,0.000000000,-69.12974476,208.5229476,89789.85734,129789.1047,129789.1047,3092.918065
3685.697063827,333.5420235,0.000000000,58.80876980,0.000000000,188.3164956,0.000000000,-85.39601895,214.9042476,89425.15111,129657.1303,129657.1303,3089.886188
3687.733540420,333.5389826,0.000000000,58.73702596,0.000000000,171.6965526,0.000000000,-85.29183995,198.2525437,89021.41445,129498.9549,129498.9549,3086.237685
3690.177312332,333.5356816,0.000000000,58.64719366,0.000000000,153.4040308,0.000000000,-85.16139478,179.9194883,88581.73226,129300.8994,129300.8994,3081.640002
3693.109838626,333.5321465,0.000000000,58.55098628,0.000000000,133.4862681,0.000000000,-85.02169235,160.0786754,88112.29733,129088.7886,129088.7886,3076.716038
3696.628870178,333.5284623,0.000000000,58.45351457,0.000000000,111.9685238,0.000000000,-84.88015401,138.5695709,87624.66664,128873.8904,128873.8904,3071.711498
3700.851708041,333.5247657,0.000000000,58.35962104,0.000000000,89.11140111,0.000000000,-84.74381152,115.4984479,87136.93542,128666.8810,128666.8810,3066.867817
3705.919113477,333.5212429,0.000000000,58.27014174,0.000000000,65.09199281,0.000000000,-84.61387894,91.44268919,86673.55824,128469.6038,128527.1151,3063.490703
3712.000000000,333.5181766,0.000000000,58.18894900,0.000000000,40.06041115,0.000000000,-84.49597923,66.37980467,86269.91018,128290.5962,128464.8133,3062.011847
3713.878892095,333.5197436,0.000000000,261.9294674,0.000000000,37.14465346,0.000000000,-114.7981531,-109.9850428,86476.56021,128384.6170,128585.0519,3064.784095
3716.133562608,333.5217060,0.000000000,262.1557615,0.000000000,32.80138454,0.000000000,-114.8973331,-114.3526022,86734.38765,128495.5350,128737.3687,3068.307896
3718.839167225,333.5241753,0.000000000,262.4378805,0.000000000,27.21058321,0.000000000,-115.0209798,-120.0413301,87059.17203,128633.8155,128934.0470,3072.900003
3722.085892764,333.5273001,0.000000000,262.7948900,0.000000000,20.48117540,0.000000000,-115.1774496,-126.8908258,87471.15171,128808.8036,129177.6780,3078.595870
3725.981963412,333.5312720,0.000000000,263.2590694,0.000000000,12.67796678,0.000000000,-115.3808896,-134.8172356,87996.40919,129036.3209,129482.5201,3085.712948
